iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.67.2.108.243.127.49.244.50 = Counter32: 552262871
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.93.1.108.243.127.49.245.216 = Counter32: 585022915
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.93.1.108.243.127.49.245.217 = Counter32: 529013639
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.93.1.108.243.127.49.245.218 = Counter32: 472011791
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.93.2.108.243.127.49.245.208 = Counter32: 868130687
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.93.2.108.243.127.49.245.209 = Counter32: 761080639
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.93.2.108.243.127.49.245.210 = Counter32: 703210512
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.100.1.108.243.127.49.246.72 = Counter32: 39369565
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.100.1.108.243.127.49.246.73 = Counter32: 43544110
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.100.1.108.243.127.49.246.74 = Counter32: 35139159
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.100.2.108.243.127.49.246.64 = Counter32: 42151801
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.100.2.108.243.127.49.246.65 = Counter32: 46835731
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.100.2.108.243.127.49.246.66 = Counter32: 37939061
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.103.1.108.243.127.49.246.120 = Counter32: 558217385
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.103.1.108.243.127.49.246.121 = Counter32: 495822381
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.103.1.108.243.127.49.246.122 = Counter32: 443626058
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.103.2.108.243.127.49.246.112 = Counter32: 651919722
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.103.2.108.243.127.49.246.113 = Counter32: 544729559
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.103.2.108.243.127.49.246.114 = Counter32: 494172633
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.104.1.108.243.127.49.246.136 = Counter32: 40284315
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.104.1.108.243.127.49.246.137 = Counter32: 44792716
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.104.1.108.243.127.49.246.138 = Counter32: 35974740
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.104.2.108.243.127.49.246.128 = Counter32: 42495482
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.104.2.108.243.127.49.246.129 = Counter32: 47006458
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.104.2.108.243.127.49.246.130 = Counter32: 38087745
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.110.1.108.243.127.49.246.232 = Counter32: 1094246393
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.110.1.108.243.127.49.246.233 = Counter32: 982857056
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.110.1.108.243.127.49.246.234 = Counter32: 880190195
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.110.2.108.243.127.49.246.224 = Counter32: 1041125140
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.110.2.108.243.127.49.246.225 = Counter32: 940894059
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.110.2.108.243.127.49.246.226 = Counter32: 847576139
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.115.1.108.243.127.49.247.56 = Counter32: 972367681
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.115.1.108.243.127.49.247.57 = Counter32: 877052911
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.115.1.108.243.127.49.247.58 = Counter32: 782902757
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.115.2.108.243.127.49.247.48 = Counter32: 1040317566
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.115.2.108.243.127.49.247.49 = Counter32: 932885277
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.115.2.108.243.127.49.247.50 = Counter32: 840913426
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.162.1.108.243.127.49.250.40 = Counter32: 620560366
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.162.1.108.243.127.49.250.41 = Counter32: 557424255
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.162.1.108.243.127.49.250.42 = Counter32: 498833066
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.162.2.108.243.127.49.250.32 = Counter32: 624006437
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.162.2.108.243.127.49.250.33 = Counter32: 559868985
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.162.2.108.243.127.49.250.34 = Counter32: 504214144
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.185.1.108.243.127.49.251.152 = Counter32: 559013837
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.185.1.108.243.127.49.251.153 = Counter32: 501057230
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.185.1.108.243.127.49.251.154 = Counter32: 446781047
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.185.2.108.243.127.49.251.144 = Counter32: 761612860
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.185.2.108.243.127.49.251.145 = Counter32: 651885304
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.185.2.108.243.127.49.251.146 = Counter32: 610185456
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.189.1.108.243.127.49.251.216 = Counter32: 1053713291
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.189.1.108.243.127.49.251.217 = Counter32: 947648421
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.189.1.108.243.127.49.251.218 = Counter32: 848446844
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.189.2.108.243.127.49.251.208 = Counter32: 1061462061
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.189.2.108.243.127.49.251.209 = Counter32: 955928730
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.189.2.108.243.127.49.251.210 = Counter32: 863392437
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.204.1.108.243.127.49.252.200 = Counter32: 43998898
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.204.1.108.243.127.49.252.201 = Counter32: 53587315
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.204.1.108.243.127.49.252.202 = Counter32: 39495332
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.204.2.108.243.127.49.252.192 = Counter32: 47165176
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.204.2.108.243.127.49.252.193 = Counter32: 53649433
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.204.2.108.243.127.49.252.194 = Counter32: 42187599
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.210.1.108.243.127.49.253.40 = Counter32: 39900523
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.210.1.108.243.127.49.253.41 = Counter32: 44584498
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.210.1.108.243.127.49.253.42 = Counter32: 35668525
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.210.2.108.243.127.49.253.32 = Counter32: 41278108
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.210.2.108.243.127.49.253.33 = Counter32: 45721718
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.210.2.108.243.127.49.253.34 = Counter32: 37000432
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.229.1.108.243.127.49.254.88 = Counter32: 1074490052
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.229.1.108.243.127.49.254.89 = Counter32: 960797750
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.229.1.108.243.127.49.254.90 = Counter32: 860260522
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.229.2.108.243.127.49.254.80 = Counter32: 1105685829
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.229.2.108.243.127.49.254.81 = Counter32: 983918254
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.229.2.108.243.127.49.254.82 = Counter32: 889653149
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.238.1.108.243.127.49.254.232 = Counter32: 989421613
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.238.1.108.243.127.49.254.233 = Counter32: 894630992
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.238.1.108.243.127.49.254.234 = Counter32: 797878910
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.238.2.108.243.127.49.254.224 = Counter32: 1056720542
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.238.2.108.243.127.49.254.225 = Counter32: 953008705
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.31.238.2.108.243.127.49.254.226 = Counter32: 857676585
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.32.49.1.108.243.127.50.3.24 = Counter32: 39838366
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.32.49.1.108.243.127.50.3.25 = Counter32: 44436323
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.32.49.1.108.243.127.50.3.26 = Counter32: 35626389
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.32.49.2.108.243.127.50.3.16 = Counter32: 41205872
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.32.49.2.108.243.127.50.3.17 = Counter32: 45595755
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.32.49.2.108.243.127.50.3.18 = Counter32: 36997204
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.120.1.108.243.127.58.183.136 = Counter32: 249060047
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.120.1.108.243.127.58.183.137 = Counter32: 288634465
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.120.1.108.243.127.58.183.138 = Counter32: 221768181
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.120.2.108.243.127.58.183.128 = Counter32: 287816617
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.120.2.108.243.127.58.183.129 = Counter32: 361959347
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.120.2.108.243.127.58.183.130 = Counter32: 261902983
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.1.108.243.127.58.183.184 = Counter32: 555860952
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.1.108.243.127.58.183.185 = Counter32: 501005831
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.1.108.243.127.58.183.186 = Counter32: 447172106
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.2.108.243.127.58.183.176 = Counter32: 597378044
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.2.108.243.127.58.183.177 = Counter32: 537943857
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.2.108.243.127.58.183.178 = Counter32: 491305684
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.1.108.243.127.58.185.248 = Counter32: 545702042
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.1.108.243.127.58.185.249 = Counter32: 491372562
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.1.108.243.127.58.185.250 = Counter32: 438331565
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.2.108.243.127.58.185.240 = Counter32: 581909650
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.2.108.243.127.58.185.241 = Counter32: 521768374
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.2.108.243.127.58.185.242 = Counter32: 472909559
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.1.108.243.127.58.186.40 = Counter32: 1104285197
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.1.108.243.127.58.186.41 = Counter32: 982175862
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.1.108.243.127.58.186.42 = Counter32: 880769918
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.2.108.243.127.58.186.32 = Counter32: 1048708374
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.2.108.243.127.58.186.33 = Counter32: 947339972
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.2.108.243.127.58.186.34 = Counter32: 858455240
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.1.108.243.127.58.186.104 = Counter32: 547358813
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.1.108.243.127.58.186.105 = Counter32: 491766008
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.1.108.243.127.58.186.106 = Counter32: 438664472
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.2.108.243.127.58.186.96 = Counter32: 678508323
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.2.108.243.127.58.186.97 = Counter32: 569862209
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.2.108.243.127.58.186.98 = Counter32: 519854032
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.1.108.243.127.58.189.104 = Counter32: 554909715
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.1.108.243.127.58.189.105 = Counter32: 499452081
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.1.108.243.127.58.189.106 = Counter32: 445716676
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.2.108.243.127.58.189.96 = Counter32: 610722578
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.2.108.243.127.58.189.97 = Counter32: 541962917
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.2.108.243.127.58.189.98 = Counter32: 488222543
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.1.108.243.127.58.193.88 = Counter32: 560479419
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.1.108.243.127.58.193.89 = Counter32: 504512969
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.1.108.243.127.58.193.90 = Counter32: 449954105
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.2.108.243.127.58.193.80 = Counter32: 660574464
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.2.108.243.127.58.193.81 = Counter32: 599217923
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.2.108.243.127.58.193.82 = Counter32: 544196534
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.1.108.243.127.58.194.136 = Counter32: 551835142
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.1.108.243.127.58.194.137 = Counter32: 497763504
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.1.108.243.127.58.194.138 = Counter32: 444007463
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.2.108.243.127.58.194.128 = Counter32: 606831704
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.2.108.243.127.58.194.129 = Counter32: 543395899
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.2.108.243.127.58.194.130 = Counter32: 490063234
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.1.108.243.127.58.194.152 = Counter32: 3546771357
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.1.108.243.127.58.194.153 = Counter32: 3191830026
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.1.108.243.127.58.194.154 = Counter32: 2850932083
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.2.108.243.127.58.194.144 = Counter32: 3604198224
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.2.108.243.127.58.194.145 = Counter32: 3252093680
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.2.108.243.127.58.194.146 = Counter32: 2936798603
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.1.156.28.18.28.2.24 = Counter32: 1171531385
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.1.156.28.18.28.2.25 = Counter32: 1313544242
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.1.156.28.18.28.2.26 = Counter32: 1050508092
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.2.156.28.18.28.2.16 = Counter32: 1216156130
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.2.156.28.18.28.2.17 = Counter32: 1356931908
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.2.156.28.18.28.2.18 = Counter32: 1094297849
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.1.156.28.18.28.9.136 = Counter32: 1110653527
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.1.156.28.18.28.9.137 = Counter32: 1338348652
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.1.156.28.18.28.9.138 = Counter32: 998888649
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.2.156.28.18.28.9.128 = Counter32: 1100777035
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.2.156.28.18.28.9.129 = Counter32: 1235424346
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.2.156.28.18.28.9.130 = Counter32: 984193203
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.1.156.28.18.28.11.248 = Counter32: 547133276
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.1.156.28.18.28.11.249 = Counter32: 622524835
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.1.156.28.18.28.11.250 = Counter32: 490232330
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.2.156.28.18.28.11.240 = Counter32: 580525969
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.2.156.28.18.28.11.241 = Counter32: 654651142
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.2.156.28.18.28.11.242 = Counter32: 516895114
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.1.156.28.18.28.12.56 = Counter32: 874267026
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.1.156.28.18.28.12.57 = Counter32: 973579281
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.1.156.28.18.28.12.58 = Counter32: 779939691
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.2.156.28.18.28.12.48 = Counter32: 938196251
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.2.156.28.18.28.12.49 = Counter32: 1046194926
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.2.156.28.18.28.12.50 = Counter32: 843982452
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.1.156.28.18.28.12.216 = Counter32: 497663855
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.1.156.28.18.28.12.217 = Counter32: 554935848
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.1.156.28.18.28.12.218 = Counter32: 444197682
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.2.156.28.18.28.12.208 = Counter32: 528038248
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.2.156.28.18.28.12.209 = Counter32: 593877347
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.2.156.28.18.28.12.210 = Counter32: 473608635
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.1.156.28.18.28.14.168 = Counter32: 896925117
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.1.156.28.18.28.14.169 = Counter32: 1018059794
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.1.156.28.18.28.14.170 = Counter32: 802187745
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.2.156.28.18.28.14.160 = Counter32: 946503766
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.2.156.28.18.28.14.161 = Counter32: 1075078752
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.2.156.28.18.28.14.162 = Counter32: 852745137
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.1.156.28.18.28.21.200 = Counter32: 534825931
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.1.156.28.18.28.21.201 = Counter32: 602974950
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.1.156.28.18.28.21.202 = Counter32: 479533369
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.2.156.28.18.28.21.192 = Counter32: 564334166
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.2.156.28.18.28.21.193 = Counter32: 628274351
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.2.156.28.18.28.21.194 = Counter32: 505127329
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.1.156.28.18.28.21.248 = Counter32: 500628157
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.1.156.28.18.28.21.249 = Counter32: 556183640
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.1.156.28.18.28.21.250 = Counter32: 447509659
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.2.156.28.18.28.21.240 = Counter32: 519803797
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.2.156.28.18.28.21.241 = Counter32: 576905707
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.2.156.28.18.28.21.242 = Counter32: 467262441
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.120.1.156.28.18.28.23.136 = Counter32: 917804452
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.120.1.156.28.18.28.23.137 = Counter32: 1038015525
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.120.1.156.28.18.28.23.138 = Counter32: 820447994
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.120.2.156.28.18.28.23.128 = Counter32: 1027177966
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.120.2.156.28.18.28.23.129 = Counter32: 1187392863
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.120.2.156.28.18.28.23.130 = Counter32: 932884521
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.138.1.156.28.18.28.24.168 = Counter32: 881020926
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.138.1.156.28.18.28.24.169 = Counter32: 977966412
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.138.1.156.28.18.28.24.170 = Counter32: 786692036
