iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.120.2.108.243.127.58.183.129 = Counter32: 361998384
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.120.2.108.243.127.58.183.130 = Counter32: 261934722
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.1.108.243.127.58.183.184 = Counter32: 555876587
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.1.108.243.127.58.183.185 = Counter32: 501019991
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.1.108.243.127.58.183.186 = Counter32: 447184732
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.2.108.243.127.58.183.176 = Counter32: 597397158
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.2.108.243.127.58.183.177 = Counter32: 537961464
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.123.2.108.243.127.58.183.178 = Counter32: 491321656
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.1.108.243.127.58.185.248 = Counter32: 545717677
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.1.108.243.127.58.185.249 = Counter32: 491386722
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.1.108.243.127.58.185.250 = Counter32: 438344191
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.2.108.243.127.58.185.240 = Counter32: 581926358
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.2.108.243.127.58.185.241 = Counter32: 521784043
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.159.2.108.243.127.58.185.242 = Counter32: 472923590
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.1.108.243.127.58.186.40 = Counter32: 1104302645
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.1.108.243.127.58.186.41 = Counter32: 982191192
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.1.108.243.127.58.186.42 = Counter32: 880783376
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.2.108.243.127.58.186.32 = Counter32: 1048725612
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.2.108.243.127.58.186.33 = Counter32: 947356121
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.162.2.108.243.127.58.186.34 = Counter32: 858469265
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.1.108.243.127.58.186.104 = Counter32: 547389818
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.1.108.243.127.58.186.105 = Counter32: 491794088
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.1.108.243.127.58.186.106 = Counter32: 438689296
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.2.108.243.127.58.186.96 = Counter32: 678544332
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.2.108.243.127.58.186.97 = Counter32: 569893772
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.166.2.108.243.127.58.186.98 = Counter32: 519882727
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.1.108.243.127.58.189.104 = Counter32: 554925085
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.1.108.243.127.58.189.105 = Counter32: 499466001
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.1.108.243.127.58.189.106 = Counter32: 445729302
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.2.108.243.127.58.189.96 = Counter32: 610739548
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.2.108.243.127.58.189.97 = Counter32: 541978094
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.171.214.2.108.243.127.58.189.98 = Counter32: 488236351
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.1.108.243.127.58.193.88 = Counter32: 560516911
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.1.108.243.127.58.193.89 = Counter32: 504546443
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.1.108.243.127.58.193.90 = Counter32: 449983107
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.2.108.243.127.58.193.80 = Counter32: 660617795
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.2.108.243.127.58.193.81 = Counter32: 599257274
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.21.2.108.243.127.58.193.82 = Counter32: 544233927
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.1.108.243.127.58.194.136 = Counter32: 551850777
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.1.108.243.127.58.194.137 = Counter32: 497777664
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.1.108.243.127.58.194.138 = Counter32: 444020089
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.2.108.243.127.58.194.128 = Counter32: 606853230
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.2.108.243.127.58.194.129 = Counter32: 543413992
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.40.2.108.243.127.58.194.130 = Counter32: 490080080
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.1.108.243.127.58.194.152 = Counter32: 3546809632
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.1.108.243.127.58.194.153 = Counter32: 3191864676
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.1.108.243.127.58.194.154 = Counter32: 2850962547
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.2.108.243.127.58.194.144 = Counter32: 3604232444
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.2.108.243.127.58.194.145 = Counter32: 3252125504
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.108.243.127.203.172.41.2.108.243.127.58.194.146 = Counter32: 2936827099
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.1.156.28.18.28.2.24 = Counter32: 1171559465
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.1.156.28.18.28.2.25 = Counter32: 1313575247
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.1.156.28.18.28.2.26 = Counter32: 1050533338
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.2.156.28.18.28.2.16 = Counter32: 1216185500
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.2.156.28.18.28.2.17 = Counter32: 1356965306
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.33.2.156.28.18.28.2.18 = Counter32: 1094324374
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.1.156.28.18.28.9.136 = Counter32: 1110701414
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.1.156.28.18.28.9.137 = Counter32: 1338401680
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.1.156.28.18.28.9.138 = Counter32: 998929486
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.2.156.28.18.28.9.128 = Counter32: 1100811769
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.2.156.28.18.28.9.129 = Counter32: 1235461502
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.152.2.156.28.18.28.9.130 = Counter32: 984222772
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.1.156.28.18.28.11.248 = Counter32: 547175747
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.1.156.28.18.28.11.249 = Counter32: 622571386
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.1.156.28.18.28.11.250 = Counter32: 490270894
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.2.156.28.18.28.11.240 = Counter32: 580574747
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.2.156.28.18.28.11.241 = Counter32: 654705867
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.191.2.156.28.18.28.11.242 = Counter32: 516934888
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.1.156.28.18.28.12.56 = Counter32: 874296984
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.1.156.28.18.28.12.57 = Counter32: 973616841
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.1.156.28.18.28.12.58 = Counter32: 779967231
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.2.156.28.18.28.12.48 = Counter32: 938229770
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.2.156.28.18.28.12.49 = Counter32: 1046235304
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.195.2.156.28.18.28.12.50 = Counter32: 844012461
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.1.156.28.18.28.12.216 = Counter32: 497693813
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.1.156.28.18.28.12.217 = Counter32: 554969449
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.1.156.28.18.28.12.218 = Counter32: 444224598
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.2.156.28.18.28.12.208 = Counter32: 528069088
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.2.156.28.18.28.12.209 = Counter32: 593912901
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.205.2.156.28.18.28.12.210 = Counter32: 473637119
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.1.156.28.18.28.14.168 = Counter32: 896960475
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.1.156.28.18.28.14.169 = Counter32: 1018104815
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.1.156.28.18.28.14.170 = Counter32: 802220925
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.2.156.28.18.28.14.160 = Counter32: 946539247
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.2.156.28.18.28.14.161 = Counter32: 1075122632
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.192.234.2.156.28.18.28.14.162 = Counter32: 852776683
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.1.156.28.18.28.21.200 = Counter32: 534902308
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.1.156.28.18.28.21.201 = Counter32: 603062131
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.1.156.28.18.28.21.202 = Counter32: 479602527
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.2.156.28.18.28.21.192 = Counter32: 564413284
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.2.156.28.18.28.21.193 = Counter32: 628354657
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.92.2.156.28.18.28.21.194 = Counter32: 505189022
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.1.156.28.18.28.21.248 = Counter32: 500657881
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.1.156.28.18.28.21.249 = Counter32: 556217759
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.1.156.28.18.28.21.250 = Counter32: 447536575
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.2.156.28.18.28.21.240 = Counter32: 519839017
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.2.156.28.18.28.21.241 = Counter32: 576943367
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.95.2.156.28.18.28.21.242 = Counter32: 467295265
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.120.1.156.28.18.28.23.136 = Counter32: 917821654
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.120.1.156.28.18.28.23.137 = Counter32: 1038034834
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.120.1.156.28.18.28.23.138 = Counter32: 820464176
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.120.2.156.28.18.28.23.128 = Counter32: 1027202620
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.120.2.156.28.18.28.23.129 = Counter32: 1187422161
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.120.2.156.28.18.28.23.130 = Counter32: 932905273
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.138.1.156.28.18.28.24.168 = Counter32: 881051352
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.138.1.156.28.18.28.24.169 = Counter32: 978001826
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.138.1.156.28.18.28.24.170 = Counter32: 786720616
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.138.2.156.28.18.28.24.160 = Counter32: 918605515
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.138.2.156.28.18.28.24.161 = Counter32: 1014741478
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.138.2.156.28.18.28.24.162 = Counter32: 823731013
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.139.1.156.28.18.28.24.184 = Counter32: 1010101537
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.139.1.156.28.18.28.24.185 = Counter32: 1149977495
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.139.1.156.28.18.28.24.186 = Counter32: 903747002
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.139.2.156.28.18.28.24.176 = Counter32: 1079619392
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.139.2.156.28.18.28.24.177 = Counter32: 1209421690
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.139.2.156.28.18.28.24.178 = Counter32: 968066953
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.144.1.156.28.18.28.25.8 = Counter32: 549672482
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.144.1.156.28.18.28.25.9 = Counter32: 618144647
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.144.1.156.28.18.28.25.10 = Counter32: 493654648
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.144.2.156.28.18.28.25.0 = Counter32: 557105476
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.144.2.156.28.18.28.25.1 = Counter32: 620601427
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.144.2.156.28.18.28.25.2 = Counter32: 502061191
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.157.1.156.28.18.28.25.216 = Counter32: 522083015
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.157.1.156.28.18.28.25.217 = Counter32: 593670567
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.157.1.156.28.18.28.25.218 = Counter32: 467185447
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.157.2.156.28.18.28.25.208 = Counter32: 571213483
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.157.2.156.28.18.28.25.209 = Counter32: 639240041
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.157.2.156.28.18.28.25.210 = Counter32: 509724684
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.158.1.156.28.18.28.25.232 = Counter32: 886918275
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.158.1.156.28.18.28.25.233 = Counter32: 994257764
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.158.1.156.28.18.28.25.234 = Counter32: 793212590
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.158.2.156.28.18.28.25.224 = Counter32: 977614815
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.158.2.156.28.18.28.25.225 = Counter32: 1113020667
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.158.2.156.28.18.28.25.226 = Counter32: 881444487
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.167.1.156.28.18.28.26.120 = Counter32: 950532912
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.167.1.156.28.18.28.26.121 = Counter32: 1074417884
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.167.1.156.28.18.28.26.122 = Counter32: 858940488
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.167.2.156.28.18.28.26.112 = Counter32: 976800025
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.167.2.156.28.18.28.26.113 = Counter32: 1119731152
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.167.2.156.28.18.28.26.114 = Counter32: 889771623
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.168.1.156.28.18.28.26.136 = Counter32: 513341305
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.168.1.156.28.18.28.26.137 = Counter32: 573582410
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.168.1.156.28.18.28.26.138 = Counter32: 458285399
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.168.2.156.28.18.28.26.128 = Counter32: 567084882
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.168.2.156.28.18.28.26.129 = Counter32: 640272000
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.168.2.156.28.18.28.26.130 = Counter32: 505515967
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.180.1.156.28.18.28.27.72 = Counter32: 869556257
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.180.1.156.28.18.28.27.73 = Counter32: 775943914
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.180.1.156.28.18.28.27.74 = Counter32: 962864602
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.180.2.156.28.18.28.27.64 = Counter32: 976508975
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.180.2.156.28.18.28.27.65 = Counter32: 877332313
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.180.2.156.28.18.28.27.66 = Counter32: 1099814331
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.182.1.156.28.18.28.27.104 = Counter32: 892704516
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.182.1.156.28.18.28.27.105 = Counter32: 1000569140
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.182.1.156.28.18.28.27.106 = Counter32: 797732384
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.182.2.156.28.18.28.27.96 = Counter32: 965467752
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.182.2.156.28.18.28.27.97 = Counter32: 1097149743
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.182.2.156.28.18.28.27.98 = Counter32: 862754417
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.188.1.156.28.18.28.27.200 = Counter32: 1006555842
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.188.1.156.28.18.28.27.201 = Counter32: 1148069334
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.188.1.156.28.18.28.27.202 = Counter32: 903620114
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.188.2.156.28.18.28.27.192 = Counter32: 1059187926
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.188.2.156.28.18.28.27.193 = Counter32: 1193550720
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.188.2.156.28.18.28.27.194 = Counter32: 952021107
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.195.1.156.28.18.28.28.56 = Counter32: 486130310
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.195.1.156.28.18.28.28.57 = Counter32: 536813609
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.195.1.156.28.18.28.28.58 = Counter32: 433462630
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.195.2.156.28.18.28.28.48 = Counter32: 509225271
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.195.2.156.28.18.28.28.49 = Counter32: 559573436
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.195.2.156.28.18.28.28.50 = Counter32: 456944478
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.200.1.156.28.18.28.28.136 = Counter32: 509366234
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.200.1.156.28.18.28.28.137 = Counter32: 569306414
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.200.1.156.28.18.28.28.138 = Counter32: 455129110
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.200.2.156.28.18.28.28.128 = Counter32: 555198396
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.200.2.156.28.18.28.28.129 = Counter32: 622337573
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.200.2.156.28.18.28.28.130 = Counter32: 496757780
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.203.1.156.28.18.28.28.184 = Counter32: 1367929009
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.203.1.156.28.18.28.28.185 = Counter32: 1528892641
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.203.1.156.28.18.28.28.186 = Counter32: 1221404037
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.203.2.156.28.18.28.28.176 = Counter32: 1437598153
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.203.2.156.28.18.28.28.177 = Counter32: 1615361014
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.203.2.156.28.18.28.28.178 = Counter32: 1297625466
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.204.1.156.28.18.28.28.200 = Counter32: 909287141
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.204.1.156.28.18.28.28.201 = Counter32: 1018863383
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.204.1.156.28.18.28.28.202 = Counter32: 812494370
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.204.2.156.28.18.28.28.192 = Counter32: 998124013
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.204.2.156.28.18.28.28.193 = Counter32: 1117295913
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.204.2.156.28.18.28.28.194 = Counter32: 890366214
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.206.1.156.28.18.28.28.232 = Counter32: 737107932
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.206.1.156.28.18.28.28.233 = Counter32: 823631850
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.206.1.156.28.18.28.28.234 = Counter32: 659212391
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.206.2.156.28.18.28.28.224 = Counter32: 823808951
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.206.2.156.28.18.28.28.225 = Counter32: 929643668
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.206.2.156.28.18.28.28.226 = Counter32: 743712686
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.207.1.156.28.18.28.28.248 = Counter32: 877842529
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.156.28.18.201.193.207.1.156.28.18.28.28.249 = Counter32: 978997700
